2013-03-14T00:00:00Z,Office Supplies,Scottsdale,United States,Tamara Willingham,CA-2013-158834,85254,Belkin 7 Outlet SurgeMaster Surge Protector with Phone Protection,5,West,Home Office,2013. 3. 17.,First Class,Arizona,Appliances,Shipped Late,null,null,33.6165,-111.9554,0.2,18.0,158.0,3.0,207.0,1.0,157.92,11.3
2013-03-14T00:00:00Z,Technology,Scottsdale,United States,Tamara Willingham,CA-2013-158834,85254,Jabra BIZ 2300 Duo QD Duo Corded Headset,2,West,Home Office,2013. 3. 17.,First Class,Arizona,Phones,Shipped Late,null,null,33.6165,-111.9554,0.2,15.0,203.0,3.0,266.0,1.0,203.18,7.5
2013-03-14T00:00:00Z,Furniture,San Antonio,United States,Liz Thompson,CA-2013-159373,78207,Hon Non-Folding Utility Tables,5,Central,Consumer,2013. 3. 19.,Standard Class,Texas,Tables,Shipped Early,null,null,29.4229,-98.526,0.3,0.0,558.0,5.0,731.0,6.0,557.59,0.0
2013-03-14T00:00:00Z,Furniture,Waynesboro,United States,Adam Bellavance,US-2013-108637,22980,Howard Miller 14-1/2 Diameter Chrome Round Wall Clock,2,South,Home Office,2013. 3. 19.,Standard Class,Virginia,Furnishings,Shipped Early,null,null,38.0774,-78.9035,0.0,41.0,128.0,5.0,168.0,6.0,127.88,32.0
2013-03-14T00:00:00Z,Office Supplies,San Antonio,United States,Liz Thompson,CA-2013-159373,78207,Insertable Tab Indexes For Data Binders,2,Central,Consumer,2013. 3. 19.,Standard Class,Texas,Binders,Shipped Early,null,null,29.4229,-98.526,0.8,-2.0,1.0,5.0,2.0,6.0,1.27,-170.0
2013-03-14T00:00:00Z,Office Supplies,San Antonio,United States,Liz Thompson,CA-2013-159373,78207,"TOPS Carbonless Receipt Book, Four 2-3/4 x 7-1/4 Money Receipts per Page",5,Central,Consumer,2013. 3. 19.,Standard Class,Texas,Paper,Shipped Early,null,null,29.4229,-98.526,0.2,25.0,70.0,5.0,92.0,6.0,70.08,35.0
2013-03-14T00:00:00Z,Office Supplies,Waynesboro,United States,Adam Bellavance,US-2013-108637,22980,"Eureka The Boss Lite 10-Amp Upright Vacuum, Blue",2,South,Home Office,2013. 3. 19.,Standard Class,Virginia,Appliances,Shipped Early,null,null,38.0774,-78.9035,0.0,45.0,160.0,5.0,210.0,6.0,160.32,28.0
2013-03-14T00:00:00Z,Office Supplies,Waynesboro,United States,Adam Bellavance,US-2013-108637,22980,Ibico Covers for Plastic or Wire Binding Elements,4,South,Home Office,2013. 3. 19.,Standard Class,Virginia,Binders,Shipped Early,null,null,38.0774,-78.9035,0.0,21.0,46.0,5.0,60.0,6.0,46.0,45.0
2013-03-14T00:00:00Z,Office Supplies,Riverside,United States,Dennis Bolton,CA-2013-119123,92503,Cardinal EasyOpen D-Ring Binders,7,West,Home Office,2013. 3. 19.,Standard Class,California,Binders,Shipped Early,null,null,33.9208,-117.4589,0.2,19.0,51.0,5.0,67.0,6.0,51.18,37.5
2013-03-15T00:00:00Z,Furniture,Seattle,United States,Muhammed MacIntyre,CA-2013-124793,98103,"Global High-Back Leather Tilter, Burgundy",2,West,Corporate,2013. 3. 17.,First Class,Washington,Chairs,Shipped Late,null,null,47.6733,-122.3426,0.2,-22.0,197.0,2.0,258.0,1.0,196.78,-11.3
2013-03-15T00:00:00Z,Furniture,Harlingen,United States,John Stevenson,CA-2013-162082,78550,"Safco Value Mate Series Steel Bookcases, Baked Enamel Finish on Steel, Gray",5,Central,Consumer,2013. 3. 18.,First Class,Texas,Bookcases,Shipped Late,null,null,26.1951,-97.689,0.32,-14.0,241.0,3.0,316.0,1.0,241.33,-5.9
2013-03-15T00:00:00Z,Office Supplies,Harlingen,United States,John Stevenson,CA-2013-162082,78550,"BOSTON Ranger #55 Pencil Sharpener, Black",7,Central,Consumer,2013. 3. 18.,First Class,Texas,Art,Shipped Late,null,null,26.1951,-97.689,0.2,16.0,146.0,3.0,191.0,1.0,145.54,11.3
2013-03-15T00:00:00Z,Office Supplies,Harlingen,United States,John Stevenson,CA-2013-162082,78550,Xerox 1993,1,Central,Consumer,2013. 3. 18.,First Class,Texas,Paper,Shipped Late,null,null,26.1951,-97.689,0.2,2.0,5.0,3.0,7.0,1.0,5.18,36.3
2013-03-15T00:00:00Z,Furniture,Columbus,United States,Henia Zydlo,US-2013-154361,43229,Advantus Panel Wall Acrylic Frame,5,East,Consumer,2013. 3. 20.,Standard Class,Ohio,Furnishings,Shipped Early,null,null,40.0839,-82.9726,0.2,6.0,22.0,5.0,29.0,6.0,21.88,28.8
2013-03-15T00:00:00Z,Furniture,Green Bay,United States,Sibella Parks,CA-2013-102134,54302,Westinghouse Clip-On Gooseneck Lamps,2,Central,Corporate,2013. 3. 20.,Standard Class,Wisconsin,Furnishings,Shipped Early,null,null,44.5025,-87.9771,0.0,4.0,17.0,5.0,22.0,6.0,16.74,26.0
2013-03-15T00:00:00Z,Office Supplies,Redwood City,United States,Stephanie Phelps,CA-2013-133802,94061,Wilson Jones Leather-Like Binders with DublLock Round Rings,6,West,Corporate,2013. 3. 21.,Standard Class,California,Binders,Shipped On Time,null,null,37.4647,-122.2304,0.2,14.0,42.0,6.0,55.0,6.0,41.9,33.8
2013-03-16T00:00:00Z,Furniture,San Francisco,United States,Fred Chung,CA-2013-138968,94110,Global Comet Stacking Arm Chair,4,West,Corporate,2013. 3. 17.,First Class,California,Chairs,Shipped On Time,null,null,37.7509,-122.4153,0.2,85.0,1352.0,1.0,1772.0,1.0,1352.03,6.3
2013-03-16T00:00:00Z,Office Supplies,San Francisco,United States,Fred Chung,CA-2013-138968,94110,Avery Round Ring Poly Binders,2,West,Corporate,2013. 3. 17.,First Class,California,Binders,Shipped On Time,null,null,37.7509,-122.4153,0.2,2.0,5.0,1.0,6.0,1.0,4.54,36.3
2013-03-16T00:00:00Z,Furniture,Bryan,United States,Muhammed Yedwab,CA-2013-149272,77803,Novimex Swivel Fabric Task Chair,5,Central,Corporate,2013. 3. 20.,Standard Class,Texas,Chairs,Shipped Early,null,null,30.6913,-96.3714,0.3,-143.0,528.0,4.0,692.0,6.0,528.43,-27.1
2013-03-16T00:00:00Z,Office Supplies,Bryan,United States,Muhammed Yedwab,CA-2013-149272,77803,"GBC Pre-Punched Binding Paper, Plastic, White, 8-1/2 x 11",7,Central,Corporate,2013. 3. 20.,Standard Class,Texas,Binders,Shipped Early,null,null,30.6913,-96.3714,0.8,-36.0,22.0,4.0,29.0,6.0,22.39,-160.0
2013-03-16T00:00:00Z,Office Supplies,Jackson,United States,Sanjit Jacobs,CA-2013-140571,39212,Xerox 1964,2,South,Home Office,2013. 3. 20.,Standard Class,Mississippi,Paper,Shipped Early,null,null,32.2435,-90.2612,0.0,21.0,46.0,4.0,60.0,6.0,45.68,46.0
2013-03-16T00:00:00Z,Office Supplies,Jackson,United States,Sanjit Jacobs,CA-2013-140571,39212,Xerox 1964,14,South,Home Office,2013. 3. 20.,Standard Class,Mississippi,Paper,Shipped Early,null,null,32.2435,-90.2612,0.0,147.0,320.0,4.0,419.0,6.0,319.76,46.0
2013-03-16T00:00:00Z,Technology,Philadelphia,United States,Paul Lucas,US-2013-113509,19143,V7 USB Numeric Keypad,3,East,Home Office,2013. 3. 20.,Standard Class,Pennsylvania,Accessories,Shipped Early,null,null,39.9448,-75.2288,0.2,-14.0,84.0,4.0,110.0,6.0,83.98,-16.3
2013-03-18T00:00:00Z,Furniture,Columbia,United States,Gary Zandusky,CA-2013-131737,21044,Electrix Halogen Magnifier Lamp,5,East,Consumer,2013. 3. 18.,Same Day,Maryland,Furnishings,Shipped On Time,null,null,39.2141,-76.8788,0.0,253.0,972.0,0.0,1273.0,0.0,971.5,26.0
2013-03-18T00:00:00Z,Office Supplies,Columbia,United States,Gary Zandusky,CA-2013-131737,21044,Honeywell Enviracaire Portable HEPA Air Cleaner for 17 x 22 Room,3,East,Consumer,2013. 3. 18.,Same Day,Maryland,Appliances,Shipped On Time,null,null,39.2141,-76.8788,0.0,298.0,902.0,0.0,1182.0,0.0,901.95,33.0
2013-03-18T00:00:00Z,Office Supplies,Newark,United States,Vivian Mathis,CA-2013-115476,19711,"Acco Flexible ACCOHIDE Square Ring Data Binder, Dark Blue, 11 1/2 X 14 7/8",2,East,Consumer,2013. 3. 18.,Same Day,Delaware,Binders,Shipped On Time,null,null,39.7011,-75.7375,0.0,16.0,33.0,0.0,43.0,0.0,32.54,49.0
2013-03-18T00:00:00Z,Office Supplies,Columbia,United States,Gary Zandusky,CA-2013-131737,21044,"Blue String-Tie & Button Interoffice Envelopes, 10 x 13",5,East,Consumer,2013. 3. 18.,Same Day,Maryland,Envelopes,Shipped On Time,null,null,39.2141,-76.8788,0.0,90.0,200.0,0.0,262.0,0.0,199.9,45.0
2013-03-18T00:00:00Z,Technology,Newark,United States,Vivian Mathis,CA-2013-115476,19711,Plantronics Voyager Pro HD - Bluetooth Headset,2,East,Consumer,2013. 3. 18.,Same Day,Delaware,Phones,Shipped On Time,null,null,39.7011,-75.7375,0.0,62.0,130.0,0.0,170.0,0.0,129.98,48.0
2013-03-18T00:00:00Z,Technology,San Francisco,United States,Anna Chung,CA-2013-134544,94109,i.Sound Portable Power - 8000 mAh,2,West,Consumer,2013. 3. 20.,Second Class,California,Phones,Shipped Early,null,null,37.7917,-122.4186,0.2,-20.0,85.0,2.0,111.0,3.0,84.78,-23.8
2013-03-18T00:00:00Z,Office Supplies,Malden,United States,Christine Sundaresam,CA-2013-128111,02148,Newell 345,2,East,Consumer,2013. 3. 24.,Standard Class,Massachusetts,Art,Shipped On Time,null,null,42.4291,-71.0605,0.0,10.0,40.0,6.0,52.0,6.0,39.68,26.0
2013-03-19T00:00:00Z,Office Supplies,Columbia,United States,Dave Brooks,CA-2013-113292,38401,Hoover WindTunnel Plus Canister Vacuum,3,South,Consumer,2013. 3. 21.,Second Class,Tennessee,Appliances,Shipped Early,null,null,35.6156,-87.038,0.2,87.0,872.0,2.0,1142.0,3.0,871.8,10.0
2013-03-19T00:00:00Z,Furniture,Memphis,United States,Rose OBrian,US-2013-120929,38109,Balt Solid Wood Rectangular Table,3,South,Consumer,2013. 3. 22.,Second Class,Tennessee,Tables,Shipped On Time,null,null,35.0425,-90.0732,0.4,-95.0,190.0,3.0,249.0,3.0,189.88,-50.0
2013-03-20T00:00:00Z,Furniture,Oceanside,United States,Susan Vittorini,CA-2013-136371,11572,"GE 4 Foot Flourescent Tube, 40 Watt",1,East,Consumer,2013. 3. 22.,Second Class,New York,Furnishings,Shipped Early,null,null,40.6362,-73.6375,0.0,7.0,15.0,2.0,20.0,3.0,14.98,46.0
2013-03-20T00:00:00Z,Furniture,Oceanside,United States,Susan Vittorini,CA-2013-136371,11572,"Master Caster Door Stop, Brown",4,East,Consumer,2013. 3. 22.,Second Class,New York,Furnishings,Shipped Early,null,null,40.6362,-73.6375,0.0,7.0,20.0,2.0,27.0,3.0,20.32,34.0
2013-03-20T00:00:00Z,Furniture,Littleton,United States,Bobby Trafton,CA-2013-106383,80122,"Atlantic Metals Mobile 2-Shelf Bookcases, Custom Colors",1,West,Consumer,2013. 3. 22.,Second Class,Colorado,Bookcases,Shipped Early,null,null,39.5814,-104.9557,0.7,-99.0,72.0,2.0,95.0,3.0,72.29,-136.7
2013-03-20T00:00:00Z,Office Supplies,Nashville,United States,Corey Catlett,CA-2013-118178,37211,Ibico Recycled Grain-Textured Covers,3,South,Corporate,2013. 3. 25.,Standard Class,Tennessee,Binders,Shipped Early,null,null,36.0725,-86.724,0.7,-21.0,31.0,5.0,41.0,6.0,31.09,-66.7
2013-03-21T00:00:00Z,Technology,Evanston,United States,Peter Bühler,CA-2013-150889,60201,Belkin iPhone and iPad Lightning Cable,1,Central,Consumer,2013. 3. 23.,Second Class,Illinois,Phones,Shipped Early,null,null,42.0546,-87.6943,0.2,1.0,12.0,2.0,16.0,3.0,11.99,7.5
2013-03-21T00:00:00Z,Furniture,Saint Peters,United States,Robert Dilbeck,CA-2013-127670,63376,Chromcraft Round Conference Tables,4,Central,Home Office,2013. 3. 25.,Standard Class,Missouri,Tables,Shipped Early,null,null,38.7802,-90.6228,0.0,146.0,697.0,4.0,914.0,6.0,697.16,21.0
2013-03-21T00:00:00Z,Office Supplies,Salem,United States,Zuschuss Carroll,US-2013-156986,97301,Clear Mylar Reinforcing Strips,3,West,Consumer,2013. 3. 25.,Standard Class,Oregon,Binders,Shipped Early,null,null,44.949,-123.004,0.7,-13.0,17.0,4.0,22.0,6.0,16.82,-76.7
2013-03-21T00:00:00Z,Office Supplies,Salem,United States,Zuschuss Carroll,US-2013-156986,97301,Xerox 1894,2,West,Consumer,2013. 3. 25.,Standard Class,Oregon,Paper,Shipped Early,null,null,44.949,-123.004,0.2,4.0,10.0,4.0,14.0,6.0,10.37,35.0
2013-03-21T00:00:00Z,Office Supplies,Salem,United States,Zuschuss Carroll,US-2013-156986,97301,Xerox 225,4,West,Consumer,2013. 3. 25.,Standard Class,Oregon,Paper,Shipped Early,null,null,44.949,-123.004,0.2,7.0,21.0,4.0,27.0,6.0,20.74,35.0
2013-03-21T00:00:00Z,Technology,Salem,United States,Zuschuss Carroll,US-2013-156986,97301,i.Sound Portable Power - 8000 mAh,2,West,Consumer,2013. 3. 25.,Standard Class,Oregon,Phones,Shipped Early,null,null,44.949,-123.004,0.2,-20.0,85.0,4.0,111.0,6.0,84.78,-23.8
2013-03-21T00:00:00Z,Furniture,Gulfport,United States,Aaron Hawkins,CA-2013-162747,39503,"Eldon Image Series Desk Accessories, Ebony",7,South,Corporate,2013. 3. 26.,Second Class,Mississippi,Furnishings,Shipped Late,null,null,30.4601,-89.0886,0.0,38.0,86.0,5.0,113.0,3.0,86.45,44.0
2013-03-22T00:00:00Z,Furniture,Houston,United States,Dario Medina,CA-2013-163153,77036,Safco Drafting Table,2,Central,Corporate,2013. 3. 26.,Standard Class,Texas,Tables,Shipped Early,null,null,29.6984,-95.5405,0.3,-1.0,99.0,4.0,130.0,6.0,99.37,-1.4
2013-03-22T00:00:00Z,Office Supplies,Houston,United States,Dario Medina,CA-2013-163153,77036,Prang Dustless Chalk Sticks,1,Central,Corporate,2013. 3. 26.,Standard Class,Texas,Art,Shipped Early,null,null,29.6984,-95.5405,0.2,1.0,1.0,4.0,2.0,6.0,1.34,37.5
2013-03-22T00:00:00Z,Furniture,Chicago,United States,Kean Takahito,US-2013-133879,60623,"Global Airflow Leather Mesh Back Chair, Black",5,Central,Consumer,2013. 3. 29.,Standard Class,Illinois,Chairs,Shipped Late,null,null,41.849,-87.7157,0.3,0.0,528.0,7.0,692.0,6.0,528.43,0.0
2013-03-22T00:00:00Z,Office Supplies,Chicago,United States,Kean Takahito,US-2013-133879,60623,Newell 33,3,Central,Consumer,2013. 3. 29.,Standard Class,Illinois,Art,Shipped Late,null,null,41.849,-87.7157,0.2,2.0,13.0,7.0,18.0,6.0,13.39,11.3
2013-03-22T00:00:00Z,Office Supplies,Chicago,United States,Kean Takahito,US-2013-133879,60623,Avery Durable Slant Ring Binders,2,Central,Consumer,2013. 3. 29.,Standard Class,Illinois,Binders,Shipped Late,null,null,41.849,-87.7157,0.8,-5.0,3.0,7.0,4.0,6.0,3.17,-150.0
2013-03-23T00:00:00Z,Furniture,Seattle,United States,Marc Crier,CA-2013-118899,98103,"Global Stack Chair with Arms, Black",7,West,Consumer,2013. 3. 23.,Same Day,Washington,Chairs,Shipped On Time,null,null,47.6733,-122.3426,0.2,15.0,168.0,0.0,220.0,0.0,167.89,8.8
2013-03-23T00:00:00Z,Technology,North Las Vegas,United States,Robert Barroso,CA-2013-107615,89031,Logitech ClearChat Comfort/USB Headset H390,2,West,Corporate,2013. 3. 26.,First Class,Nevada,Accessories,Shipped Late,null,null,36.2589,-115.1718,0.0,19.0,59.0,3.0,77.0,1.0,58.58,33.0
2013-03-25T00:00:00Z,Furniture,Cleveland,United States,Dan Campbell,CA-2013-130911,44105,OSullivan Living Dimensions 3-Shelf Bookcases,3,East,Consumer,2013. 3. 27.,Second Class,Ohio,Bookcases,Shipped Early,null,null,41.4509,-81.619,0.5,-241.0,301.0,2.0,395.0,3.0,301.47,-80.0
2013-03-25T00:00:00Z,Office Supplies,Cleveland,United States,Dan Campbell,CA-2013-130911,44105,"Hunt BOSTON Vista Battery-Operated Pencil Sharpener, Black",2,East,Consumer,2013. 3. 27.,Second Class,Ohio,Art,Shipped Early,null,null,41.4509,-81.619,0.2,2.0,19.0,2.0,24.0,3.0,18.66,8.8
2013-03-25T00:00:00Z,Office Supplies,Richmond,United States,Vivek Grady,CA-2013-113803,47374,"Ink Jet Note and Greeting Cards, 8-1/2 x 5-1/2 Card Size",1,Central,Corporate,2013. 3. 27.,First Class,Indiana,Paper,Shipped Late,null,null,39.8324,-84.8936,0.0,10.0,22.0,2.0,29.0,1.0,22.48,46.0
2013-03-25T00:00:00Z,Technology,Gresham,United States,Dan Reichenbach,US-2013-164189,97030,BlackBerry Q10,4,West,Corporate,2013. 3. 29.,Standard Class,Oregon,Phones,Shipped Early,null,null,45.5154,-122.4203,0.2,25.0,403.0,4.0,528.0,6.0,403.17,6.3
2013-03-26T00:00:00Z,Technology,Norman,United States,Toby Braunhardt,CA-2013-134887,73071,Logitech P710e Mobile Speakerphone,5,Central,Consumer,2013. 3. 26.,Same Day,Oklahoma,Accessories,Shipped On Time,null,null,35.233,-97.4067,0.0,245.0,1287.0,0.0,1687.0,0.0,1287.45,19.0
2013-03-26T00:00:00Z,Office Supplies,New York City,United States,Damala Kotsonis,CA-2013-120082,10024,Newell 319,3,East,Corporate,2013. 3. 28.,Second Class,New York,Art,Shipped Early,null,null,40.7864,-73.9764,0.0,18.0,60.0,2.0,78.0,3.0,59.52,30.0
2013-03-27T00:00:00Z,Office Supplies,Jacksonville,United States,Dean Braden,US-2013-162677,28540,"Tenex Personal Self-Stacking Standard File Box, Black/Gray",5,South,Consumer,2013. 3. 28.,First Class,North Carolina,Storage,Shipped On Time,null,null,34.7375,-77.4628,0.2,6.0,68.0,1.0,89.0,1.0,67.64,8.8
2013-03-27T00:00:00Z,Technology,Jacksonville,United States,Dean Braden,US-2013-162677,28540,Case Logic 2.4GHz Wireless Keyboard,3,South,Consumer,2013. 3. 28.,First Class,North Carolina,Accessories,Shipped On Time,null,null,34.7375,-77.4628,0.2,-18.0,120.0,1.0,157.0,1.0,119.98,-15.0
2013-03-27T00:00:00Z,Office Supplies,Pocatello,United States,Mark Van Huff,CA-2013-161361,83201,"Wilson Jones Hanging View Binder, White, 1",3,West,Consumer,2013. 3. 29.,Second Class,Idaho,Binders,Shipped Early,null,null,42.8876,-112.4381,0.2,6.0,17.0,2.0,22.0,3.0,17.04,32.5
2013-03-27T00:00:00Z,Office Supplies,Pocatello,United States,Mark Van Huff,CA-2013-161361,83201,"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4X8 1/2, 300/Messages",3,West,Consumer,2013. 3. 29.,Second Class,Idaho,Paper,Shipped Early,null,null,42.8876,-112.4381,0.0,9.0,18.0,2.0,23.0,3.0,17.64,49.0
2013-03-27T00:00:00Z,Office Supplies,New York City,United States,Sibella Parks,CA-2013-123666,10011,"Gould Plastics 18-Pocket Panel Bin, 34w x 5-1/4d x 20-1/2h",5,East,Corporate,2013. 3. 31.,Standard Class,New York,Storage,Shipped Early,null,null,40.7402,-73.9996,0.0,18.0,460.0,4.0,603.0,6.0,459.95,4.0
2013-03-28T00:00:00Z,Furniture,Columbus,United States,David Smith,CA-2013-119074,31907,DAX Two-Tone Silver Metal Document Frame,1,South,Corporate,2013. 4. 1.,Standard Class,Georgia,Furnishings,Shipped Early,null,null,32.4779,-84.898,0.0,9.0,20.0,4.0,27.0,6.0,20.24,43.0
2013-03-28T00:00:00Z,Furniture,Columbus,United States,David Smith,CA-2013-119074,31907,"Eldon Expressions Wood and Plastic Desk Accessories, Oak",4,South,Corporate,2013. 4. 1.,Standard Class,Georgia,Furnishings,Shipped Early,null,null,32.4779,-84.898,0.0,11.0,40.0,4.0,52.0,6.0,39.92,28.0
2013-03-28T00:00:00Z,Office Supplies,Columbus,United States,David Smith,CA-2013-119074,31907,"Acco Flexible ACCOHIDE Square Ring Data Binder, Dark Blue, 11 1/2 X 14 7/8",2,South,Corporate,2013. 4. 1.,Standard Class,Georgia,Binders,Shipped Early,null,null,32.4779,-84.898,0.0,16.0,33.0,4.0,43.0,6.0,32.54,49.0
2013-03-29T00:00:00Z,Office Supplies,Los Angeles,United States,Chris Cortes,CA-2013-131380,90032,Xerox 1983,1,West,Consumer,2013. 4. 1.,Second Class,California,Paper,Shipped On Time,null,null,34.0818,-118.1753,0.0,3.0,6.0,3.0,8.0,3.0,5.98,49.0
2013-03-29T00:00:00Z,Office Supplies,Los Angeles,United States,Chris Cortes,CA-2013-131380,90032,Rogers Deluxe File Chest,4,West,Consumer,2013. 4. 1.,Second Class,California,Storage,Shipped On Time,null,null,34.0818,-118.1753,0.0,1.0,88.0,3.0,115.0,3.0,87.92,1.0
2013-03-29T00:00:00Z,Office Supplies,Arlington,United States,Aaron Smayling,CA-2013-162901,22204,Hanging Personal Folder File,2,South,Corporate,2013. 4. 1.,First Class,Virginia,Storage,Shipped Late,null,null,38.859,-77.0997,0.0,8.0,31.0,3.0,41.0,1.0,31.4,25.0
2013-03-30T00:00:00Z,Furniture,Springfield,United States,Troy Blackwell,CA-2013-127236,45503,"Bush Andora Bookcase, Maple/Graphite Gray Finish",5,East,Consumer,2013. 4. 3.,Standard Class,Ohio,Bookcases,Shipped Early,null,null,39.9528,-83.7804,0.5,-168.0,300.0,4.0,393.0,6.0,299.97,-56.0
2013-03-30T00:00:00Z,Furniture,New York City,United States,Janet Martin,CA-2013-167556,10009,Howard Miller 13-3/4 Diameter Brushed Chrome Round Wall Clock,8,East,Consumer,2013. 4. 3.,Standard Class,New York,Furnishings,Shipped Early,null,null,40.7262,-73.9796,0.0,124.0,414.0,4.0,543.0,6.0,414.0,30.0
2013-03-30T00:00:00Z,Furniture,Chicago,United States,Maria Etezadi,CA-2013-152555,60653,"Global Leather Highback Executive Chair with Pneumatic Height Adjustment, Black",6,Central,Home Office,2013. 4. 3.,Second Class,Illinois,Chairs,Shipped Late,null,null,41.8196,-87.6126,0.3,-36.0,844.0,4.0,1106.0,3.0,844.12,-4.3
2013-03-30T00:00:00Z,Office Supplies,New York City,United States,Janet Martin,CA-2013-167556,10009,"Acco Four Pocket Poly Ring Binder with Label Holder, Smoke, 1",5,East,Consumer,2013. 4. 3.,Standard Class,New York,Binders,Shipped Early,null,null,40.7262,-73.9796,0.2,9.0,30.0,4.0,39.0,6.0,29.8,31.3
2013-03-30T00:00:00Z,Office Supplies,New York City,United States,Janet Martin,CA-2013-167556,10009,GBC Plastic Binding Combs,7,East,Consumer,2013. 4. 3.,Standard Class,New York,Binders,Shipped Early,null,null,40.7262,-73.9796,0.2,15.0,41.0,4.0,54.0,6.0,41.33,36.3
2013-03-30T00:00:00Z,Office Supplies,New York City,United States,Janet Martin,CA-2013-167556,10009,"Memo Book, 100 Message Capacity, 5 3/8” x 11”",2,East,Consumer,2013. 4. 3.,Standard Class,New York,Paper,Shipped Early,null,null,40.7262,-73.9796,0.0,7.0,13.0,4.0,18.0,6.0,13.48,50.0
2013-03-30T00:00:00Z,Office Supplies,Chicago,United States,Maria Etezadi,CA-2013-152555,60653,Computer Printout Paper with Letter-Trim Perforations,3,Central,Home Office,2013. 4. 3.,Second Class,Illinois,Paper,Shipped Late,null,null,41.8196,-87.6126,0.2,16.0,46.0,4.0,60.0,3.0,45.53,35.0
2013-03-30T00:00:00Z,Technology,Springfield,United States,Troy Blackwell,CA-2013-127236,45503,Clearsounds A400,4,East,Consumer,2013. 4. 3.,Standard Class,Ohio,Phones,Shipped Early,null,null,39.9528,-83.7804,0.4,-37.0,158.0,4.0,208.0,6.0,158.38,-23.3
2013-03-30T00:00:00Z,Technology,Chicago,United States,Maria Etezadi,CA-2013-152555,60653,Jabra BIZ 2300 Duo QD Duo Corded Headset,8,Central,Home Office,2013. 4. 3.,Second Class,Illinois,Phones,Shipped Late,null,null,41.8196,-87.6126,0.2,61.0,813.0,4.0,1065.0,3.0,812.74,7.5
